,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,state_t,k_ast_t,gamma_t
4129,4129.0,0.7996655128438851,0.8073039174838286,0.0027571969380710765,0.0,0.8046338903689352,44.0
4130,4130.0,0.7997124277977914,0.8073039174838286,0.002758358388863831,0.0,0.804681194511703,44.0
4131,4131.0,0.799759320704431,0.8073039174838286,0.0027595131893058114,0.0,0.8047284757524409,44.0
4132,4132.0,0.7998061915962087,0.8073039174838286,0.002760661334011075,0.0,0.8047757341077767,44.0
4133,4133.0,0.7998530405054566,0.8073039174838286,0.0027618028176423356,0.0,0.8048229695943221,44.0
4134,4134.0,0.7998998674644323,0.8073039174838286,0.0027629376349109897,0.0,0.8048701822286728,44.0
4135,4135.0,0.7999466725053166,0.8073039174838286,0.0027640657805771685,0.0,0.8049173720274083,44.0
4136,4136.0,0.7999934556602157,0.8073039174838286,0.0027651872494497587,0.0,0.8049645390070922,44.0
4137,4137.0,0.8000402169611591,0.8073039174838286,0.0027663020363864078,1.0,0.805011683184272,44.0
4138,4138.0,0.7958016424918428,0.7969926304393253,0.0027396584321598065,0.0,0.8006283228612856,45.0
4139,4139.0,0.795849356574676,0.7969926304393253,0.0027398384131780518,0.0,0.8006764919062576,45.0
4140,4140.0,0.7958970469148126,0.7969926304393253,0.0027400111945827476,0.0,0.8007246376811594,45.0
4141,4141.0,0.795944713548521,0.7969926304393253,0.002740176778617971,0.0,0.8007727602028496,45.0
4142,4142.0,0.7959923565120091,0.7969926304393253,0.0027403351675798814,0.0,0.8008208594881701,45.0
4143,4143.0,0.7960399758414234,0.7969926304393253,0.002740486363816696,0.0,0.8008689355539464,45.0
4144,4144.0,0.7960875715728517,0.7969926304393253,0.0027406303697285615,0.0,0.8009169884169884,45.0
4145,4145.0,0.7961351437423204,0.7969926304393253,0.0027407671877675314,0.0,0.8009650180940893,45.0
4146,4146.0,0.7961826923857955,0.7969926304393253,0.0027408968204374615,0.0,0.8010130246020261,45.0
4147,4147.0,0.7962302175391802,0.7969926304393253,0.002741019270293956,0.0,0.8010610079575597,45.0
4148,4148.0,0.7962777192383204,0.7969926304393253,0.002741134539944294,0.0,0.8011089681774349,45.0
4149,4149.0,0.7963251975189957,0.7969926304393253,0.0027412426320473347,0.0,0.8011569052783803,45.0
4150,4150.0,0.7963726524169256,0.7969926304393253,0.0027413435493134934,0.0,0.8012048192771084,45.0
4151,4151.0,0.7964200839677712,0.7969926304393253,0.0027414372945045976,0.0,0.8012527101903155,45.0
4152,4152.0,0.7964674922071252,0.7969926304393253,0.002741523870433893,0.0,0.8013005780346821,45.0
4153,4153.0,0.7965148771705234,0.7969926304393253,0.0027416032799658916,0.0,0.8013484228268721,45.0
4154,4154.0,0.7965622388934351,0.7969926304393253,0.002741675526016365,0.0,0.801396244583534,45.0
4155,4155.0,0.7966095774112701,0.7969926304393253,0.002741740611552203,0.0,0.8014440433212997,45.0
4156,4156.0,0.7966568927593738,0.7969926304393253,0.002741798539591384,0.0,0.8014918190567853,45.0
4157,4157.0,0.7967041849730264,0.7969926304393253,0.002741849313202909,0.0,0.8015395718065913,45.0
4158,4158.0,0.7967514540874495,0.7969926304393253,0.0027418929355066536,0.0,0.8015873015873016,45.0
4159,4159.0,0.7967987001377952,0.7969926304393253,0.002741929409673382,0.0,0.8016350084154845,45.0
4160,4160.0,0.7968459231591563,0.7969926304393253,0.002741958738924624,0.0,0.8016826923076923,45.0
4161,4161.0,0.7968931231865616,0.7969926304393253,0.0027419809265325393,0.0,0.8017303532804614,45.0
4162,4162.0,0.7969403002549721,0.7969926304393253,0.002741995975819974,0.0,0.8017779913503124,45.0
4163,4163.0,0.796987454399288,0.7969926304393253,0.0027420038901602535,0.0,0.8018256065337497,45.0
4164,4164.0,0.7970345856543444,0.7969926304393253,0.002742004672977173,0.0,0.8018731988472623,45.0
4165,4165.0,0.7970816940549098,0.7969926304393253,0.0027419983277449014,0.0,0.801920768307323,45.0
4166,4166.0,0.7971287796356885,0.7969926304393253,0.0027419848579878932,0.0,0.8019683149303889,45.0
4167,4167.0,0.7971758424313221,0.7969926304393253,0.002741964267280792,0.0,0.8020158387329014,45.0
4168,4168.0,0.7972228824763845,0.7969926304393253,0.002741936559248406,0.0,0.802063339731286,45.0
4169,4169.0,0.7972698998053834,0.7969926304393253,0.0027419017375655674,0.0,0.8021108179419525,45.0
4170,4170.0,0.7973168944527631,0.7969926304393253,0.0027418598059570686,0.0,0.802158273381295,45.0
4171,4171.0,0.7973638664529021,0.7969926304393253,0.0027418107681975975,0.0,0.8022057060656917,45.0
4172,4172.0,0.7974108158401098,0.8017789334616933,0.0027423991671724646,0.0,0.8022531160115053,45.0
4173,4173.0,0.7974577426486328,0.8017789334616933,0.002743059874864832,0.0,0.8023005032350827,45.0
4174,4174.0,0.7975046469126511,0.8017789334616933,0.002743713640333818,0.0,0.8023478677527551,45.0
4175,4175.0,0.7975515286662747,0.8017789334616933,0.002744360461971071,0.0,0.8023952095808383,45.0
4176,4176.0,0.797598387943553,0.8017789334616933,0.002745000338219011,0.0,0.8024425287356322,45.0
4177,4177.0,0.7976452247784617,0.8017789334616933,0.002745633267570776,0.0,0.8024898252334212,45.0
4178,4178.0,0.7976920392049135,0.8017789334616933,0.0027462592485702516,0.0,0.8025370990904739,45.0
4179,4179.0,0.7977388312567552,0.8017789334616933,0.002746878279812005,0.0,0.8025843503230438,45.0
4180,4180.0,0.7977856009677622,0.8017789334616933,0.002747490359941314,0.0,0.8026315789473684,45.0
4181,4181.0,0.7978323483716483,0.8017789334616933,0.002748095487654098,0.0,0.8026787849796699,45.0
4182,4182.0,0.7978790735020512,0.8017789334616933,0.0027486936616969546,0.0,0.802725968436155,45.0
4183,4183.0,0.7979257763925484,0.8017789334616933,0.0027492848808670927,0.0,0.8027731293330146,45.0
4184,4184.0,0.7979724570766458,0.8017789334616933,0.0027498691440122885,0.0,0.8028202676864244,45.0
4185,4185.0,0.798019115587782,0.8017789334616933,0.0027504464500309276,0.0,0.8028673835125448,45.0
4186,4186.0,0.7980657519593269,0.8017789334616933,0.002751016797871953,0.0,0.8029144768275203,45.0
4187,4187.0,0.7981123662245839,0.8017789334616933,0.002751580186534817,0.0,0.8029615476474803,45.0
4188,4188.0,0.7981589584167853,0.8017789334616933,0.002752136615069491,0.0,0.8030085959885387,45.0
4189,4189.0,0.7982055285690955,0.8017789334616933,0.0027526860825764317,0.0,0.803055621866794,45.0
4190,4190.0,0.7982520767146102,0.8017789334616933,0.002753228588206557,0.0,0.8031026252983293,45.0
4191,4191.0,0.798298602886356,0.8017789334616933,0.0027537641311611875,0.0,0.8031496062992126,45.0
4192,4192.0,0.7983451071172926,0.8017789334616933,0.0027542927106920623,0.0,0.8031965648854962,45.0
4193,4193.0,0.7983915894403069,0.8017789334616933,0.0027548143261013165,0.0,0.8032435010732173,45.0
4194,4194.0,0.7984380498882172,0.8017789334616933,0.0027553289767414156,0.0,0.8032904148783977,45.0
4195,4195.0,0.7984844884937744,0.8017789334616933,0.002755836662015149,0.0,0.8033373063170441,45.0
4196,4196.0,0.7985309052896578,0.8017789334616933,0.0027563373813756014,0.0,0.8033841754051478,45.0
4197,4197.0,0.7985773003084774,0.8017789334616933,0.002756831134326118,0.0,0.8034310221586848,45.0
4198,4198.0,0.7986236735827729,0.8017789334616933,0.0027573179204203107,0.0,0.8034778465936161,45.0
4199,4199.0,0.7986700251450142,0.8017789334616933,0.0027577977392619457,0.0,0.8035246487258871,45.0
4200,4200.0,0.7987163550276009,0.8073039174838286,0.002759102507073299,0.0,0.8035714285714286,45.0
4201,4201.0,0.7987626632628637,0.8073039174838286,0.0027604092520640607,0.0,0.8036181861461557,45.0
4202,4202.0,0.7988089498830601,0.8073039174838286,0.002761709562694466,0.0,0.8036649214659686,45.0
4203,4203.0,0.7988552149203793,0.8073039174838286,0.0027630034326019165,0.0,0.8037116345467523,45.0
4204,4204.0,0.7989014584069375,0.8073039174838286,0.0027642908554699106,0.0,0.8037583254043768,45.0
4205,4205.0,0.7989476803747845,0.8073039174838286,0.0027655718250280794,0.0,0.8038049940546967,45.0
4206,4206.0,0.7989938808558937,0.8073039174838286,0.0027668463350521886,0.0,0.8038516405135521,45.0
4207,4207.0,0.7990400598821717,0.8073039174838286,0.0027681143793642305,0.0,0.8038982647967673,45.0
4208,4208.0,0.7990862174854493,0.8073039174838286,0.0027693759518324515,0.0,0.8039448669201521,45.0
4209,4209.0,0.7991323536974926,0.8073039174838286,0.002770631046371328,0.0,0.8039914468995011,45.0
4210,4210.0,0.7991784685499906,0.8073039174838286,0.002771879656941698,0.0,0.8040380047505938,45.0
4211,4211.0,0.7992245620745627,0.8073039174838286,0.002773121777550768,0.0,0.804084540489195,45.0
4212,4212.0,0.7992706343027584,0.8073039174838286,0.002774357402252111,0.0,0.8041310541310541,45.0
4213,4213.0,0.7993166852660527,0.8073039174838286,0.0027755865251457394,0.0,0.804177545691906,45.0
4214,4214.0,0.7993627149958497,0.8073039174838286,0.002776809140378162,0.0,0.8042240151874703,45.0
4215,4215.0,0.7994087235234831,0.8073039174838286,0.0027780252421423643,0.0,0.804270462633452,45.0
4216,4216.0,0.799454710880212,0.8073039174838286,0.0027792348246779017,0.0,0.8043168880455408,45.0
4217,4217.0,0.7995006770972255,0.8073039174838286,0.002780437882270908,0.0,0.8043632914394119,45.0
4218,4218.0,0.7995466222056394,0.8073039174838286,0.0027816344092541074,0.0,0.8044096728307255,45.0
4219,4219.0,0.799592546236498,0.8073039174838286,0.0027828244000068997,0.0,0.8044560322351268,45.0
4220,4220.0,0.7996384492207728,0.8073039174838286,0.0027840078489553537,0.0,0.8045023696682465,45.0
4221,4221.0,0.7996843311893612,0.8073039174838286,0.0027851847505722623,0.0,0.8045486851457001,45.0
4222,4222.0,0.7997301921730912,0.8073039174838286,0.0027863550993771705,0.0,0.8045949786830886,45.0
4223,4223.0,0.7997760322027144,0.8073039174838286,0.0027875188899364033,0.0,0.8046412502959981,45.0
4224,4224.0,0.799821851308913,0.8073039174838286,0.0027886761168630903,0.0,0.8046875,45.0
4225,4225.0,0.7998676495222943,0.8073039174838286,0.0027898267748172187,0.0,0.8047337278106509,45.0
4226,4226.0,0.7999134268733943,0.8073039174838286,0.0027909708585056687,0.0,0.8047799337434927,45.0
4227,4227.0,0.7999591833926737,0.8073039174838286,0.0027921083626821952,0.0,0.8048261178140526,45.0
4228,4228.0,0.8000049191105213,0.8073039174838286,0.002793239282147527,1.0,0.804872280037843,45.0
4229,4229.0,0.7958599942024032,0.7969926304393253,0.0027684954912465865,0.0,0.8005832742177031,46.0
4230,4230.0,0.7959066320195222,0.7969926304393253,0.0027686684552752985,0.0,0.8006304176516943,46.0
4231,4231.0,0.7959532472253028,0.7969926304393253,0.0027688343072124464,0.0,0.800677538800914,46.0
4232,4232.0,0.7959998398543487,0.7969926304393253,0.002768993049250564,0.0,0.8007246376811594,46.0
4233,4233.0,0.7960464099412011,0.7969926304393253,0.002769144683632418,0.0,0.8007717143082133,46.0
4234,4234.0,0.7960929575203503,0.7969926304393253,0.0027692892126510043,0.0,0.8008187686978429,46.0
4235,4235.0,0.7961394826262149,0.7969926304393253,0.002769426638649463,0.0,0.800865800865801,46.0
4236,4236.0,0.7961859852931658,0.7969926304393253,0.00276955696402099,0.0,0.800912810827825,46.0
4237,4237.0,0.7962324655555061,0.7969926304393253,0.0027696801912088006,0.0,0.8009597985996382,46.0
4238,4238.0,0.796278923447481,0.7969926304393253,0.002769796322706053,0.0,0.8010067641969483,46.0
4239,4239.0,0.7963253590032753,0.7969926304393253,0.002769905361055771,0.0,0.8010537076354486,46.0
4240,4240.0,0.7963717722570129,0.7969926304393253,0.002770007308850783,0.0,0.8011006289308176,46.0
4241,4241.0,0.796418163242757,0.7969926304393253,0.0027701021687336572,0.0,0.8011475280987188,46.0
4242,4242.0,0.796464531994511,0.7969926304393253,0.0027701899433966184,0.0,0.8011944051548012,46.0
4243,4243.0,0.7965108785462152,0.7969926304393253,0.0027702706355814772,0.0,0.8012412601146988,46.0
4244,4244.0,0.7965572029317491,0.7969926304393253,0.002770344248079605,0.0,0.8012880929940308,46.0
4245,4245.0,0.7966035051849314,0.7969926304393253,0.002770410783731803,0.0,0.8013349038084021,46.0
4246,4246.0,0.7966497853395178,0.7969926304393253,0.0027704702454282586,0.0,0.8013816925734024,46.0
4247,4247.0,0.7966960434292037,0.7969926304393253,0.002770522636108465,0.0,0.8014284593046072,46.0
4248,4248.0,0.7967422794876212,0.7969926304393253,0.0027705679587611783,0.0,0.8014752040175769,46.0
4249,4249.0,0.7967884935483392,0.7969926304393253,0.00277060621642431,0.0,0.8015219267278575,46.0
4250,4250.0,0.7968346856448666,0.7969926304393253,0.0027706374121848525,0.0,0.8015686274509803,46.0
4251,4251.0,0.7968808558106473,0.7969926304393253,0.002770661549178852,0.0,0.8016153062024622,46.0
4252,4252.0,0.7969270040790651,0.7969926304393253,0.0027706786305912627,0.0,0.801661962997805,46.0
4253,4253.0,0.7969731304834365,0.7969926304393253,0.002770688659655971,0.0,0.8017085978524963,46.0
4254,4254.0,0.7970192350570194,0.7969926304393253,0.002770691639655607,0.0,0.8017552107820091,46.0
4255,4255.0,0.7970653178330055,0.7969926304393253,0.002770687573921548,0.0,0.8018018018018018,46.0
4256,4256.0,0.7971113788445222,0.7969926304393253,0.0027706764658338417,0.0,0.8018483709273183,46.0
4257,4257.0,0.797157418124638,0.7969926304393253,0.0027706583188210785,0.0,0.801894918173988,46.0
4258,4258.0,0.7972034357063518,0.7969926304393253,0.0027706331363603546,0.0,0.8019414435572256,46.0
4259,4259.0,0.7972494316226021,0.7969926304393253,0.0027706009219772105,0.0,0.8019879470924317,46.0
4260,4260.0,0.7972954059062605,0.7969926304393253,0.002770561679245502,0.0,0.8020344287949922,46.0
4261,4261.0,0.7973413585901394,0.7969926304393253,0.0027705154117873597,0.0,0.8020808886802785,46.0
4262,4262.0,0.7973872897069786,0.7969926304393253,0.0027704621232731387,0.0,0.8021273267636477,46.0
4263,4263.0,0.7974331992894599,0.8017789334616933,0.0027707676229304866,0.0,0.8021737430604425,46.0
4264,4264.0,0.7974790873701977,0.8017789334616933,0.0027714317437507966,0.0,0.8022201375859912,46.0
4265,4265.0,0.797524953981744,0.8017789334616933,0.002772089007731827,0.0,0.8022665103556077,46.0
4266,4266.0,0.7975707991565796,0.8017789334616933,0.00277273941322112,0.0,0.8023128613845913,46.0
4267,4267.0,0.797616622927127,0.8017789334616933,0.0027733829586151434,0.0,0.8023591906882275,46.0
4268,4268.0,0.7976624253257386,0.8017789334616933,0.0027740196423593883,0.0,0.802405498281787,46.0
4269,4269.0,0.7977082063847031,0.8017789334616933,0.0027746494629483465,0.0,0.8024517841805263,46.0
4270,4270.0,0.7977539661362426,0.8017789334616933,0.002775272418925438,0.0,0.8024980483996877,46.0
4271,4271.0,0.7977997046125145,0.8017789334616933,0.0027758885088830293,0.0,0.8025442909544993,46.0
4272,4272.0,0.7978454218456108,0.8017789334616933,0.002776497731462417,0.0,0.8025905118601748,46.0
4273,4273.0,0.797891117867554,0.8017789334616933,0.0027771000853538098,0.0,0.8026367111319136,46.0
4274,4274.0,0.7979367927103028,0.8017789334616933,0.002777695569296298,0.0,0.8026828887849009,46.0
4275,4275.0,0.7979824464057493,0.8017789334616933,0.002778284182077838,0.0,0.802729044834308,46.0
4276,4276.0,0.798028078985718,0.8017789334616933,0.00277886592253525,0.0,0.8027751792952915,46.0
4277,4277.0,0.7980736904819691,0.8017789334616933,0.0027794407895541397,0.0,0.8028212921829943,46.0
4278,4278.0,0.7981192809261929,0.8017789334616933,0.0027800087820689786,0.0,0.8028673835125448,46.0
4279,4279.0,0.798164850350014,0.8017789334616933,0.00278056989906299,0.0,0.8029134532990574,46.0
4280,4280.0,0.798210398784989,0.8017789334616933,0.0027811241395681845,0.0,0.8029595015576324,46.0
4281,4281.0,0.7982559262626109,0.8017789334616933,0.0027816715026652674,0.0,0.8030055283033559,46.0
4282,4282.0,0.7983014328143012,0.8017789334616933,0.0027822119874837247,0.0,0.8030515335513,46.0
4283,4283.0,0.7983469184714136,0.8017789334616933,0.0027827455932017144,0.0,0.8030975173165227,46.0
4284,4284.0,0.7983923832652381,0.8017789334616933,0.0027832723190460563,0.0,0.8031434796140678,46.0
4285,4285.0,0.798437827226994,0.8017789334616933,0.00278379216429224,0.0,0.8031894204589654,46.0
4286,4286.0,0.7984832503878327,0.8017789334616933,0.0027843051282643726,0.0,0.8032353398662311,46.0
4287,4287.0,0.7985286527788392,0.8017789334616933,0.0027848112103351515,0.0,0.8032812378508669,46.0
4288,4288.0,0.798574034431029,0.8017789334616933,0.0027853104099258637,0.0,0.8033271144278606,46.0
4289,4289.0,0.798619395375351,0.8017789334616933,0.0027858027265063347,0.0,0.8033729696121863,46.0
4290,4290.0,0.7986647356426827,0.8017789334616933,0.0027862881595949406,0.0,0.8034188034188035,46.0
4291,4291.0,0.7987100552638349,0.8017789334616933,0.0027867667087585106,0.0,0.8034646158626583,46.0
4292,4292.0,0.7987553542695529,0.8017789334616933,0.002787238373612374,0.0,0.8035104069586828,46.0
4293,4293.0,0.798800632690508,0.8073039174838286,0.0027878622062860966,0.0,0.8035561767217951,46.0
4294,4294.0,0.798845890557306,0.8073039174838286,0.0027891696081809307,0.0,0.8036019251668995,46.0
4295,4295.0,0.7988911279004817,0.8073039174838286,0.002790470658173728,0.0,0.8036476523088862,46.0
4296,4296.0,0.7989363447505038,0.8073039174838286,0.0027917653499825532,0.0,0.8036933581626319,46.0
4297,4297.0,0.7989815411377698,0.8073039174838286,0.002793053677369851,0.0,0.803739042742999,46.0
4298,4298.0,0.7990267170926059,0.8073039174838286,0.0027943356341425447,0.0,0.8037847060648364,46.0
4299,4299.0,0.7990718726452745,0.8073039174838286,0.0027956112141519743,0.0,0.803830348142979,46.0
4300,4300.0,0.7991170078259636,0.8073039174838286,0.002796880411294031,0.0,0.8038759689922481,46.0
4301,4301.0,0.799162122664794,0.8073039174838286,0.0027981432195091547,0.0,0.803921568627451,46.0
4302,4302.0,0.7992072171918175,0.8073039174838286,0.0027993996327823696,0.0,0.8039671470633813,46.0
4303,4303.0,0.7992522914370136,0.8073039174838286,0.0028006496451433633,0.0,0.8040127043148191,46.0
4304,4304.0,0.7992973454302953,0.8073039174838286,0.002801893250666444,0.0,0.8040582403965304,46.0
4305,4305.0,0.7993423792015016,0.8073039174838286,0.002803130443470697,0.0,0.8041037553232675,46.0
4306,4306.0,0.7993873927804052,0.8073039174838286,0.0028043612177198916,0.0,0.8041492491097694,46.0
4307,4307.0,0.799432386196707,0.8073039174838286,0.0028055855676226357,0.0,0.8041947217707608,46.0
4308,4308.0,0.7994773594800388,0.8073039174838286,0.0028068034874323216,0.0,0.8042401733209532,46.0
4309,4309.0,0.7995223126599607,0.8073039174838286,0.002808014971447214,0.0,0.8042856037750445,46.0
4310,4310.0,0.7995672457659625,0.8073039174838286,0.0028092200140105066,0.0,0.8043310131477185,46.0
4311,4311.0,0.7996121588274656,0.8073039174838286,0.0028104186095102633,0.0,0.8043764014536458,46.0
4312,4312.0,0.7996570518738186,0.8073039174838286,0.00281161075237956,0.0,0.804421768707483,46.0
4313,4313.0,0.7997019249343001,0.8073039174838286,0.0028127964370964344,0.0,0.8044671149238736,46.0
4314,4314.0,0.7997467780381198,0.8073039174838286,0.0028139756581840023,0.0,0.804512440117447,46.0
4315,4315.0,0.799791611214413,0.8073039174838286,0.0028151484102104185,0.0,0.8045577443028196,46.0
4316,4316.0,0.7998364244922492,0.8073039174838286,0.0028163146877889242,0.0,0.8046030274945938,46.0
